machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
valve,id_00,00000103.wav,abnormal,0.03764557175676763,0.0%,CRITICAL,50.14605712890625,692.650146484375,-0.06323719024658203
valve,id_00,00000104.wav,abnormal,24.225081213268265,24.2%,CRITICAL,31.06431007385254,419.54119873046875,-0.030229385942220688
valve,id_00,00000105.wav,abnormal,48.74520276084516,48.7%,CRITICAL,26.29383659362793,358.1673278808594,-0.02543327771127224
valve,id_00,00000106.wav,abnormal,19.067299995149263,19.1%,CRITICAL,32.3243293762207,442.525390625,-0.026276694610714912
valve,id_00,00000107.wav,abnormal,2.519426916006272,2.5%,CRITICAL,40.050235748291016,535.5187377929688,-0.049372684210538864
valve,id_00,00000108.wav,abnormal,8.260240086067645,8.3%,CRITICAL,35.98537063598633,495.1280822753906,-0.029325924813747406
valve,id_00,00000109.wav,abnormal,26.441133216175317,26.4%,CRITICAL,30.569297790527344,416.7203369140625,-0.042987022548913956
valve,id_00,00000110.wav,abnormal,15.038568065741407,15.0%,CRITICAL,33.463043212890625,453.914306640625,-0.006855346262454987
valve,id_00,00000111.wav,abnormal,30.031069135056843,30.0%,CRITICAL,29.809755325317383,397.48760986328125,-0.032813671976327896
valve,id_00,00000112.wav,abnormal,0.8810889853184671,0.9%,CRITICAL,43.02861022949219,580.09619140625,-0.05648741498589516
valve,id_00,00000113.wav,abnormal,8.597507334382066e-06,0.0%,CRITICAL,63.42095947265625,844.849853515625,-0.07296790182590485
valve,id_00,00000114.wav,abnormal,30.24245936201182,30.2%,CRITICAL,29.766401290893555,405.33447265625,-0.030419785529375076
valve,id_00,00000115.wav,abnormal,9.102235562425705,9.1%,CRITICAL,35.604576110839844,483.8977966308594,-0.044687140733003616
valve,id_00,00000116.wav,abnormal,0.002510906056988335,0.0%,CRITICAL,55.04113006591797,753.0181884765625,-0.05692445486783981
valve,id_00,00000117.wav,abnormal,2.9437813945106988,2.9%,CRITICAL,39.56770324707031,542.7853393554688,-0.057227347046136856
valve,id_00,00000118.wav,abnormal,24.877710911752967,24.9%,CRITICAL,30.91613006591797,427.3888854980469,-0.0403115451335907
valve,id_02,00000000.wav,abnormal,71.56327128727956,71.6%,WARNING,22.242643356323242,306.6728820800781,0.03105289116501808
valve,id_02,00000001.wav,abnormal,85.22939377361854,85.2%,GOOD,18.627872467041016,247.60023498535156,0.005153317470103502
valve,id_02,00000002.wav,abnormal,84.44706248833435,84.4%,GOOD,18.880687713623047,246.54978942871094,0.03915872797369957
valve,id_02,00000003.wav,abnormal,71.16793613397743,71.2%,WARNING,22.330801010131836,313.6747741699219,0.004804253112524748
valve,id_02,00000004.wav,abnormal,99.32606191812003,99.3%,EXCELLENT,7.819064617156982,96.66730499267578,0.08211669325828552
valve,id_02,00000005.wav,abnormal,34.19650079375213,34.2%,CRITICAL,29.65587615966797,378.6523132324219,0.02269207499921322
valve,id_02,00000006.wav,abnormal,44.34396858520478,44.3%,CRITICAL,27.646289825439453,366.279052734375,0.011531330645084381
valve,id_02,00000007.wav,abnormal,48.73464003896359,48.7%,CRITICAL,26.807628631591797,351.6772766113281,0.017863569781184196
valve,id_02,00000008.wav,abnormal,95.01834168963616,95.0%,EXCELLENT,14.072957992553711,184.90756225585938,0.036076754331588745
valve,id_02,00000009.wav,abnormal,99.53019253932236,99.5%,EXCELLENT,6.859756946563721,87.41622924804688,0.09056499600410461
valve,id_02,00000010.wav,abnormal,94.85114447426493,94.9%,EXCELLENT,14.194706916809082,192.9013671875,0.017668671905994415
valve,id_02,00000011.wav,abnormal,21.766140876417193,21.8%,CRITICAL,32.486114501953125,417.0787353515625,0.04377230629324913
valve,id_02,00000012.wav,abnormal,78.12939140426765,78.1%,GOOD,20.674636840820312,281.69775390625,-0.015781044960021973
valve,id_02,00000013.wav,abnormal,74.0574909100313,74.1%,WARNING,21.67203712463379,281.2526550292969,0.03153718635439873
valve,id_02,00000014.wav,abnormal,95.76224688372227,95.8%,EXCELLENT,13.487926483154297,187.4818878173828,0.030121315270662308
valve,id_02,00000015.wav,abnormal,76.80723481944791,76.8%,GOOD,21.00892448425293,292.5321044921875,0.03047659434378147
valve,id_02,00000016.wav,abnormal,95.33296330545527,95.3%,EXCELLENT,13.834723472595215,187.80612182617188,0.029983296990394592
valve,id_02,00000017.wav,abnormal,77.04244689296101,77.0%,GOOD,20.95025634765625,278.12701416015625,0.020056381821632385
valve,id_02,00000018.wav,abnormal,79.48646456468424,79.5%,GOOD,20.319183349609375,284.8248291015625,-0.012344641610980034
valve,id_02,00000019.wav,abnormal,94.1247828603115,94.1%,EXCELLENT,14.689824104309082,210.00880432128906,0.03296474739909172
valve,id_02,00000020.wav,abnormal,97.55828675889326,97.6%,EXCELLENT,11.619126319885254,142.73086547851562,0.0020293958950787783
valve,id_02,00000021.wav,abnormal,88.91128099128254,88.9%,GOOD,17.296245574951172,225.82766723632812,0.05040272697806358
valve,id_02,00000022.wav,abnormal,91.18484832384158,91.2%,EXCELLENT,16.306806564331055,221.8820037841797,-0.019713614135980606
valve,id_02,00000023.wav,abnormal,89.07892559747943,89.1%,GOOD,17.228618621826172,222.18763732910156,0.004110023844987154
valve,id_02,00000024.wav,abnormal,94.20960693281279,94.2%,EXCELLENT,14.634583473205566,203.693603515625,-0.0009026522166095674
valve,id_02,00000025.wav,abnormal,20.79734713297684,20.8%,CRITICAL,32.73921585083008,440.010986328125,0.013389164581894875
valve,id_02,00000026.wav,abnormal,88.97163030985082,89.0%,GOOD,17.27198600769043,238.6330108642578,-0.002200464718043804
valve,id_02,00000027.wav,abnormal,83.63778400975366,83.6%,GOOD,19.13353157043457,253.178955078125,0.03591674193739891
valve,id_02,00000028.wav,abnormal,87.64707425675891,87.6%,GOOD,17.78412628173828,237.00607299804688,-0.0021819144021719694
valve,id_02,00000029.wav,abnormal,53.47976295453913,53.5%,WARNING,25.904260635375977,328.8244323730469,0.03654071316123009
valve,id_02,00000030.wav,abnormal,77.71490061522522,77.7%,GOOD,20.7806396484375,292.1148986816406,-0.012955401092767715
valve,id_02,00000031.wav,abnormal,55.430689477167405,55.4%,WARNING,25.530839920043945,337.3871765136719,0.034463535994291306
valve,id_02,00000032.wav,abnormal,95.38554643833244,95.4%,EXCELLENT,13.793660163879395,192.19091796875,0.00042368349386379123
valve,id_02,00000033.wav,abnormal,54.66379847289392,54.7%,WARNING,25.67787742614746,339.1932373046875,0.02833673730492592
valve,id_02,00000034.wav,abnormal,90.57002984746669,90.6%,EXCELLENT,16.59128189086914,226.44569396972656,0.017106210812926292
valve,id_02,00000035.wav,abnormal,57.02766358079903,57.0%,WARNING,25.223329544067383,341.7268981933594,0.006170275155454874
valve,id_02,00000036.wav,abnormal,97.66773191309524,97.7%,EXCELLENT,11.471393585205078,163.19248962402344,0.027517352253198624
valve,id_02,00000037.wav,abnormal,93.46848473841409,93.5%,EXCELLENT,15.097384452819824,187.1809844970703,0.06736011803150177
valve,id_02,00000038.wav,abnormal,90.03995165532727,90.0%,EXCELLENT,16.825756072998047,233.17501831054688,0.017926568165421486
valve,id_02,00000039.wav,abnormal,96.008341510077,96.0%,EXCELLENT,13.276108741760254,173.27500915527344,0.04257626831531525
valve,id_02,00000040.wav,abnormal,84.46423829996633,84.5%,GOOD,18.875228881835938,241.19049072265625,0.00833195075392723
valve,id_02,00000041.wav,abnormal,79.10664755319341,79.1%,GOOD,20.42002296447754,287.59716796875,0.021076925098896027
valve,id_02,00000042.wav,abnormal,83.44900988830011,83.4%,GOOD,19.19133186340332,270.6512451171875,0.01656479947268963
valve,id_02,00000043.wav,abnormal,95.54125704748667,95.5%,EXCELLENT,13.669816017150879,190.47576904296875,0.03898327052593231
valve,id_02,00000044.wav,abnormal,89.86920725678978,89.9%,GOOD,16.899333953857422,221.41177368164062,0.02591177262365818
valve,id_02,00000045.wav,abnormal,85.01719540925554,85.0%,GOOD,18.697309494018555,254.78280639648438,0.04068534076213837
valve,id_02,00000046.wav,abnormal,85.06946913622946,85.1%,GOOD,18.680265426635742,238.27853393554688,-0.002439859788864851
valve,id_02,00000047.wav,abnormal,44.93953306204244,44.9%,CRITICAL,27.531984329223633,375.2828369140625,0.012826713733375072
valve,id_02,00000048.wav,abnormal,68.64786138183496,68.6%,WARNING,22.880172729492188,310.99798583984375,0.01255414355546236
valve,id_02,00000049.wav,abnormal,92.4366682592366,92.4%,EXCELLENT,15.678207397460938,208.87518310546875,0.054232969880104065
valve,id_02,00000050.wav,abnormal,98.83735110443845,98.8%,EXCELLENT,9.348796844482422,119.46145629882812,0.0033329676371067762
valve,id_02,00000051.wav,abnormal,0.00597002759861637,0.0%,CRITICAL,55.7590217590332,778.0513305664062,-0.059934429824352264
valve,id_02,00000052.wav,abnormal,81.01015936044088,81.0%,GOOD,19.902978897094727,256.68316650390625,0.009914973750710487
valve,id_02,00000053.wav,abnormal,96.61046005872946,96.6%,EXCELLENT,12.709012985229492,162.77125549316406,0.07971905171871185
valve,id_02,00000054.wav,abnormal,96.78276361697604,96.8%,EXCELLENT,12.531548500061035,172.95724487304688,0.031765881925821304
valve,id_02,00000055.wav,abnormal,86.59870839198074,86.6%,GOOD,18.162771224975586,257.96710205078125,0.035983193665742874
valve,id_02,00000056.wav,abnormal,90.04505325778233,90.0%,EXCELLENT,16.823543548583984,232.41748046875,0.028955604881048203
valve,id_02,00000057.wav,abnormal,95.32238748411812,95.3%,EXCELLENT,13.842937469482422,187.343994140625,0.05189494788646698
valve,id_02,00000058.wav,abnormal,96.38745148425765,96.4%,EXCELLENT,12.928001403808594,163.360595703125,0.038702286779880524
valve,id_02,00000059.wav,abnormal,84.19718229137804,84.2%,GOOD,18.959659576416016,245.68701171875,0.028722215443849564
valve,id_02,00000060.wav,abnormal,56.92854120344616,56.9%,WARNING,25.242475509643555,344.400634765625,0.0051558781415224075
valve,id_02,00000061.wav,abnormal,81.55068826314525,81.6%,GOOD,19.750444412231445,256.0426330566406,0.02582552656531334
valve,id_02,00000062.wav,abnormal,87.8628857540364,87.9%,GOOD,17.70342254638672,249.168701171875,0.013682910241186619
valve,id_02,00000063.wav,abnormal,91.89255173961337,91.9%,EXCELLENT,15.960399627685547,197.85372924804688,0.06867773830890656
valve,id_02,00000064.wav,abnormal,98.68591699614232,98.7%,EXCELLENT,9.707143783569336,139.0034637451172,0.02492654323577881
valve,id_02,00000065.wav,abnormal,91.35955443499462,91.4%,EXCELLENT,16.223285675048828,221.5225067138672,0.05383859574794769
valve,id_02,00000066.wav,abnormal,94.31352774081128,94.3%,EXCELLENT,14.566032409667969,185.13938903808594,-0.008127708919346333
valve,id_02,00000067.wav,abnormal,96.01973893215936,96.0%,EXCELLENT,13.266044616699219,184.906982421875,0.05466891825199127
valve,id_02,00000068.wav,abnormal,77.7346756867358,77.7%,GOOD,20.77560806274414,276.61383056640625,0.022232793271541595
valve,id_02,00000069.wav,abnormal,0.25081989604429006,0.3%,CRITICAL,47.85750961303711,668.19091796875,-0.04712814465165138
valve,id_02,00000070.wav,abnormal,97.94720634688112,97.9%,EXCELLENT,11.065768241882324,149.6101837158203,0.023646440356969833
valve,id_02,00000071.wav,abnormal,73.53253017994813,73.5%,WARNING,21.794343948364258,280.4298095703125,0.046212196350097656
valve,id_02,00000072.wav,abnormal,77.91666151236726,77.9%,GOOD,20.729183197021484,285.6499328613281,-0.011376001872122288
valve,id_02,00000073.wav,abnormal,89.8784855696418,89.9%,GOOD,16.89535903930664,219.27781677246094,0.045382481068372726
valve,id_02,00000074.wav,abnormal,96.44123884188139,96.4%,EXCELLENT,12.876220703125,182.7437286376953,0.016435531899333
valve,id_02,00000075.wav,abnormal,95.16798934980599,95.2%,EXCELLENT,13.96119213104248,193.39720153808594,0.05483062565326691
valve,id_02,00000076.wav,abnormal,95.96416778318105,96.0%,EXCELLENT,13.314895629882812,174.47705078125,-0.0011944725411012769
valve,id_02,00000077.wav,abnormal,90.42131411275682,90.4%,EXCELLENT,16.658021926879883,230.81765747070312,0.0041637965478003025
valve,id_02,00000078.wav,abnormal,91.56727827562175,91.6%,EXCELLENT,16.1223201751709,226.56092834472656,0.021741759032011032
valve,id_02,00000079.wav,abnormal,98.05542792628242,98.1%,EXCELLENT,10.89604663848877,154.35032653808594,0.03914949670433998
valve,id_02,00000080.wav,abnormal,89.22996728446006,89.2%,GOOD,17.16704750061035,239.7451171875,0.021342985332012177
valve,id_02,00000081.wav,abnormal,80.31952935307967,80.3%,GOOD,20.094039916992188,273.01568603515625,0.04355795681476593
valve,id_02,00000082.wav,abnormal,92.79906305334531,92.8%,EXCELLENT,15.481566429138184,215.6277313232422,0.00881461426615715
valve,id_02,00000083.wav,abnormal,91.89881074092011,91.9%,EXCELLENT,15.957236289978027,218.42984008789062,0.046905238181352615
valve,id_02,00000084.wav,abnormal,91.17273114593543,91.2%,EXCELLENT,16.31255340576172,231.51593017578125,0.012798529118299484
valve,id_02,00000085.wav,abnormal,90.56576969181701,90.6%,EXCELLENT,16.593204498291016,215.48863220214844,0.05752555653452873
valve,id_02,00000086.wav,abnormal,80.66799817011679,80.7%,GOOD,19.998157501220703,267.352294921875,0.010724298655986786
valve,id_02,00000087.wav,abnormal,45.63330876772015,45.6%,CRITICAL,27.39910316467285,373.0711669921875,0.022453002631664276
valve,id_02,00000088.wav,abnormal,80.43237892735881,80.4%,GOOD,20.06310272216797,280.0732727050781,0.02088875323534012
valve,id_02,00000089.wav,abnormal,89.404001248809,89.4%,GOOD,17.095327377319336,216.53524780273438,0.051741279661655426
valve,id_02,00000090.wav,abnormal,71.51477704077503,71.5%,WARNING,22.253488540649414,309.2455749511719,0.012610042467713356
valve,id_02,00000091.wav,abnormal,88.64636981947692,88.6%,GOOD,17.40163230895996,231.81234741210938,0.026295103132724762
valve,id_02,00000092.wav,abnormal,82.45952611829384,82.5%,GOOD,19.48756217956543,271.94964599609375,-0.00033643675851635635
valve,id_02,00000093.wav,abnormal,92.6156938850105,92.6%,EXCELLENT,15.581987380981445,194.73362731933594,0.06206836178898811
valve,id_02,00000094.wav,abnormal,86.59616677580082,86.6%,GOOD,18.163663864135742,227.75115966796875,0.02508227527141571
valve,id_02,00000095.wav,abnormal,72.96438166177772,73.0%,WARNING,21.925331115722656,298.07354736328125,0.00019563213572837412
valve,id_02,00000096.wav,abnormal,92.8973940420986,92.9%,EXCELLENT,15.42690658569336,204.90545654296875,-0.03072592057287693
valve,id_02,00000097.wav,abnormal,90.43147520621926,90.4%,EXCELLENT,16.653486251831055,206.01422119140625,0.05264774337410927
valve,id_02,00000098.wav,abnormal,89.84443182295199,89.8%,GOOD,16.909934997558594,240.1968536376953,0.021189231425523758
valve,id_02,00000099.wav,abnormal,64.7785789234686,64.8%,WARNING,23.688583374023438,323.60748291015625,0.03364601731300354
valve,id_02,00000100.wav,abnormal,96.40821413514476,96.4%,EXCELLENT,12.908088684082031,166.12942504882812,0.02002585493028164
valve,id_02,00000101.wav,abnormal,79.61430255425861,79.6%,GOOD,20.28499412536621,286.4739074707031,0.013450190424919128
valve,id_02,00000102.wav,abnormal,90.23314437965581,90.2%,EXCELLENT,16.741384506225586,232.13568115234375,0.04018102586269379
valve,id_02,00000103.wav,abnormal,91.350811528001,91.4%,EXCELLENT,16.227495193481445,228.2997589111328,0.026023199781775475
valve,id_02,00000104.wav,abnormal,97.21252311677206,97.2%,EXCELLENT,12.05197811126709,156.5946807861328,0.057481326162815094
valve,id_02,00000105.wav,abnormal,91.87353728593595,91.9%,EXCELLENT,15.969998359680176,218.78878784179688,0.016803424805402756
valve,id_02,00000106.wav,abnormal,66.89162072258267,66.9%,WARNING,23.25174331665039,321.0522155761719,0.012290140613913536
valve,id_02,00000107.wav,abnormal,97.11585313577368,97.1%,EXCELLENT,12.164946556091309,156.83389282226562,-0.014206616207957268
valve,id_02,00000108.wav,abnormal,86.04554554394794,86.0%,GOOD,18.3543758392334,249.34548950195312,0.005953207146376371
valve,id_02,00000109.wav,abnormal,83.18603672478524,83.2%,GOOD,19.27114486694336,271.40032958984375,0.003881072625517845
valve,id_02,00000110.wav,abnormal,92.83327346102979,92.8%,EXCELLENT,15.462615013122559,194.70884704589844,0.06118877977132797
valve,id_02,00000111.wav,abnormal,90.02898994812621,90.0%,EXCELLENT,16.830507278442383,239.3856964111328,0.021114211529493332
valve,id_02,00000112.wav,abnormal,92.93001397783316,92.9%,EXCELLENT,15.408645629882812,212.8020782470703,0.035456277430057526
valve,id_02,00000113.wav,abnormal,80.48837877396018,80.5%,GOOD,20.047710418701172,282.07708740234375,0.015062881633639336
valve,id_02,00000114.wav,abnormal,87.40794171449444,87.4%,GOOD,17.872406005859375,232.52334594726562,0.023527061566710472
valve,id_02,00000115.wav,abnormal,71.89591678611303,71.9%,WARNING,22.168010711669922,292.2019348144531,-0.015264973975718021
valve,id_02,00000116.wav,abnormal,82.03214381209773,82.0%,GOOD,19.61222267150879,258.52789306640625,-0.01238982379436493
valve,id_02,00000117.wav,abnormal,88.55016403544282,88.6%,GOOD,17.439470291137695,231.59805297851562,0.026589810848236084
valve,id_02,00000118.wav,abnormal,78.01138961098219,78.0%,GOOD,20.704931259155273,272.56597900390625,0.028029948472976685
valve,id_02,00000119.wav,abnormal,95.0714406588156,95.1%,EXCELLENT,14.033611297607422,192.02964782714844,0.005285114981234074
valve,id_04,00000000.wav,abnormal,88.68038323809687,88.7%,GOOD,17.427867889404297,232.94583129882812,0.04351859167218208
valve,id_04,00000001.wav,abnormal,0.0017010560224125775,0.0%,CRITICAL,47.685707092285156,633.3952026367188,0.05026145279407501
valve,id_04,00000002.wav,abnormal,57.57887527874615,57.6%,WARNING,23.183807373046875,306.25762939453125,-0.008975700475275517
valve,id_04,00000003.wav,abnormal,42.19548893293984,42.2%,CRITICAL,25.37653923034668,335.1834716796875,0.06515485793352127
valve,id_04,00000004.wav,abnormal,1.8762183984430105,1.9%,CRITICAL,36.018009185791016,468.8211669921875,0.042642176151275635
valve,id_04,00000005.wav,abnormal,1.5217141506075886,1.5%,CRITICAL,36.494834899902344,474.43963623046875,0.062208402901887894
valve,id_04,00000006.wav,abnormal,83.68000257836175,83.7%,GOOD,18.718063354492188,242.80703735351562,0.05722896009683609
valve,id_04,00000007.wav,abnormal,50.15517225984697,50.2%,WARNING,24.24190902709961,317.1457214355469,0.04583540931344032
valve,id_04,00000008.wav,abnormal,31.18238748646909,31.2%,CRITICAL,27.036754608154297,358.78594970703125,0.07352619618177414
valve,id_04,00000009.wav,abnormal,71.0260237928287,71.0%,WARNING,21.132423400878906,283.56341552734375,0.06493161618709564
valve,id_04,00000010.wav,abnormal,1.735176911644075,1.7%,CRITICAL,36.1976432800293,478.8935241699219,0.07000458985567093
valve,id_04,00000011.wav,abnormal,0.6489283878474107,0.6%,CRITICAL,38.30295181274414,501.09375,0.038587506860494614
valve,id_04,00000012.wav,abnormal,32.031769115112965,32.0%,CRITICAL,26.90182876586914,357.13861083984375,0.023018231615424156
valve,id_04,00000013.wav,abnormal,3.3896403428099027,3.4%,CRITICAL,34.58474349975586,459.81719970703125,0.04474852606654167
valve,id_04,00000014.wav,abnormal,2.209179024660504,2.2%,CRITICAL,35.6356201171875,472.17041015625,0.07101082801818848
valve,id_04,00000015.wav,abnormal,5.015416744708923,5.0%,CRITICAL,33.55049514770508,432.16107177734375,0.07740984112024307
valve,id_04,00000016.wav,abnormal,1.1635896354900104,1.2%,CRITICAL,37.08565139770508,495.2135925292969,0.06331333518028259
valve,id_04,00000017.wav,abnormal,17.907913915958105,17.9%,CRITICAL,29.456466674804688,391.935791015625,0.013294796459376812
valve,id_04,00000018.wav,abnormal,40.867151355342045,40.9%,CRITICAL,25.569061279296875,343.3172302246094,0.08209431916475296
valve,id_04,00000019.wav,abnormal,52.55923289044851,52.6%,WARNING,23.901126861572266,334.98614501953125,0.08471183478832245
valve,id_04,00000020.wav,abnormal,3.83020949635825,3.8%,CRITICAL,34.27030563354492,468.4950256347656,0.0585288405418396
valve,id_04,00000021.wav,abnormal,16.6034357511566,16.6%,CRITICAL,29.745092391967773,393.5042724609375,-0.005760025233030319
valve,id_04,00000022.wav,abnormal,32.119050470287405,32.1%,CRITICAL,26.888050079345703,357.4937744140625,-0.002571870805695653
valve,id_04,00000023.wav,abnormal,7.644006575493549,7.6%,CRITICAL,32.34158706665039,438.9408874511719,0.0905359610915184
valve,id_04,00000024.wav,abnormal,4.778879856383609,4.8%,CRITICAL,33.68228530883789,461.3131103515625,0.048924174159765244
valve,id_04,00000025.wav,abnormal,7.907479415127121,7.9%,CRITICAL,32.23925018310547,424.75262451171875,0.0671757385134697
valve,id_04,00000026.wav,abnormal,10.076736566190386,10.1%,CRITICAL,31.481277465820312,423.61962890625,0.06768881529569626
valve,id_04,00000027.wav,abnormal,80.41323732444101,80.4%,GOOD,19.42396354675293,256.62078857421875,0.010341266170144081
valve,id_04,00000028.wav,abnormal,0.03119742407680668,0.0%,CRITICAL,43.595821380615234,584.0567016601562,0.04614730551838875
valve,id_04,00000029.wav,abnormal,13.777832981860778,13.8%,CRITICAL,30.42547035217285,400.63421630859375,0.021902520209550858
valve,id_04,00000030.wav,abnormal,0.30920604172640714,0.3%,CRITICAL,39.735469818115234,535.5855102539062,0.052536740899086
valve,id_04,00000031.wav,abnormal,20.805972033929564,20.8%,CRITICAL,28.859111785888672,385.98541259765625,0.01631852053105831
valve,id_04,00000032.wav,abnormal,20.364611291933343,20.4%,CRITICAL,28.946680068969727,394.7838439941406,0.06318063288927078
valve,id_04,00000033.wav,abnormal,90.34857690180884,90.3%,EXCELLENT,16.908159255981445,208.498291015625,0.08986569195985794
valve,id_04,00000034.wav,abnormal,69.15448230731936,69.2%,WARNING,21.437074661254883,279.5999755859375,0.007428797427564859
valve,id_04,00000035.wav,abnormal,6.677307246239324,6.7%,CRITICAL,32.74185562133789,440.4448547363281,0.08608570694923401
valve,id_04,00000036.wav,abnormal,35.52296161675439,35.5%,CRITICAL,26.361757278442383,346.89764404296875,0.02600030042231083
valve,id_04,00000037.wav,abnormal,7.580010213043202,7.6%,CRITICAL,32.36684799194336,421.7464599609375,0.05699592083692551
valve,id_04,00000038.wav,abnormal,24.6940956443622,24.7%,CRITICAL,28.12999725341797,385.26544189453125,0.05678683519363403
valve,id_04,00000039.wav,abnormal,29.870954646442282,29.9%,CRITICAL,27.248262405395508,354.6710205078125,0.08870603889226913
valve,id_04,00000040.wav,abnormal,85.72624157548904,85.7%,GOOD,18.228069305419922,243.72142028808594,0.013727063313126564
valve,id_04,00000041.wav,abnormal,1.2793449642315142,1.3%,CRITICAL,36.87928771972656,483.7612609863281,0.06991545110940933
valve,id_04,00000042.wav,abnormal,13.759701728665593,13.8%,CRITICAL,30.430126190185547,418.14837646484375,0.05685730651021004
valve,id_04,00000043.wav,abnormal,9.421931439785357,9.4%,CRITICAL,31.69613265991211,414.223388671875,0.07230166345834732
valve,id_04,00000044.wav,abnormal,0.45182945043548434,0.5%,CRITICAL,39.016727447509766,518.7636108398438,0.03461796045303345
valve,id_04,00000045.wav,abnormal,0.1486749310003162,0.1%,CRITICAL,41.0499382019043,543.5416259765625,0.05831806734204292
valve,id_04,00000046.wav,abnormal,11.114065720075143,11.1%,CRITICAL,31.16082763671875,425.4728088378906,0.06493382900953293
valve,id_04,00000047.wav,abnormal,30.452131014217365,30.5%,CRITICAL,27.15403175354004,342.53912353515625,0.018149863928556442
valve,id_04,00000048.wav,abnormal,8.384030133647476,8.4%,CRITICAL,32.060523986816406,431.7164306640625,0.06412021070718765
valve,id_04,00000049.wav,abnormal,8.921645899681751,8.9%,CRITICAL,31.867830276489258,420.0025939941406,-0.004679503850638866
valve,id_04,00000050.wav,abnormal,0.021315102134601575,0.0%,CRITICAL,44.173675537109375,596.8954467773438,0.04099166765809059
valve,id_04,00000051.wav,abnormal,26.75070068239109,26.8%,CRITICAL,27.76959228515625,373.2928771972656,0.0803837850689888
valve,id_04,00000052.wav,abnormal,0.0020946840938742793,0.0%,CRITICAL,47.414730072021484,631.8598022460938,0.04030725359916687
valve,id_04,00000053.wav,abnormal,3.90252384483081,3.9%,CRITICAL,34.221553802490234,445.6686096191406,0.07230830192565918
valve,id_04,00000054.wav,abnormal,1.2761569572331848,1.3%,CRITICAL,36.88475036621094,503.56683349609375,0.04810544103384018
valve,id_04,00000055.wav,abnormal,48.41285865728365,48.4%,CRITICAL,24.488765716552734,315.1959533691406,0.07054974138736725
valve,id_04,00000056.wav,abnormal,5.092983450494409,5.1%,CRITICAL,33.508358001708984,458.52386474609375,0.056304775178432465
valve,id_04,00000057.wav,abnormal,0.13989756356798627,0.1%,CRITICAL,41.15528106689453,540.2205810546875,0.0557766817510128
valve,id_04,00000058.wav,abnormal,68.7609297908281,68.8%,WARNING,21.500076293945312,289.83709716796875,0.056914087384939194
valve,id_04,00000059.wav,abnormal,70.78250335389184,70.8%,WARNING,21.172563552856445,274.50811767578125,-0.0005779627244919538
valve,id_04,00000060.wav,abnormal,11.987266508127089,12.0%,CRITICAL,30.907320022583008,416.1508483886719,0.0827384814620018
valve,id_04,00000061.wav,abnormal,1.8301227402836857,1.8%,CRITICAL,36.07541275024414,473.5010070800781,0.055422041565179825
valve,id_04,00000062.wav,abnormal,26.044746361262373,26.0%,CRITICAL,27.891632080078125,380.597412109375,0.06390508264303207
valve,id_04,00000063.wav,abnormal,82.50396320661443,82.5%,GOOD,18.981670379638672,249.60525512695312,0.07582476735115051
valve,id_04,00000064.wav,abnormal,0.4816533736366265,0.5%,CRITICAL,38.89276123046875,529.0280151367188,0.048213131725788116
valve,id_04,00000065.wav,abnormal,30.71236459961868,30.7%,CRITICAL,27.112098693847656,359.772705078125,0.05761024355888367
valve,id_04,00000066.wav,abnormal,22.109973285735098,22.1%,CRITICAL,28.606582641601562,389.5596618652344,0.045319125056266785
valve,id_04,00000067.wav,abnormal,90.17157362350457,90.2%,EXCELLENT,16.966264724731445,222.92921447753906,0.013706692494452
valve,id_04,00000068.wav,abnormal,25.720729844632796,25.7%,CRITICAL,27.948213577270508,382.61956787109375,0.07248897850513458
valve,id_04,00000069.wav,abnormal,13.479054513851876,13.5%,CRITICAL,30.50273323059082,418.4859924316406,0.07226327061653137
valve,id_04,00000070.wav,abnormal,35.74831776402636,35.7%,CRITICAL,26.32759666442871,344.36962890625,0.01210397481918335
valve,id_04,00000071.wav,abnormal,26.75678834177151,26.8%,CRITICAL,27.76854705810547,364.5086975097656,0.05134930461645126
valve,id_04,00000072.wav,abnormal,85.07368565435597,85.1%,GOOD,18.389131546020508,243.38975524902344,0.05143976956605911
valve,id_04,00000073.wav,abnormal,4.454057610381462,4.5%,CRITICAL,33.8720588684082,449.72039794921875,0.06368474662303925
valve,id_04,00000074.wav,abnormal,15.883265901587137,15.9%,CRITICAL,29.91073226928711,404.04180908203125,0.03354669362306595
valve,id_04,00000075.wav,abnormal,85.00887214389563,85.0%,GOOD,18.404869079589844,247.2261199951172,-0.01342757884413004
valve,id_04,00000076.wav,abnormal,7.3541683028756815,7.4%,CRITICAL,32.457313537597656,442.92529296875,0.03812722861766815
valve,id_04,00000077.wav,abnormal,72.11095550495733,72.1%,WARNING,20.951616287231445,273.09381103515625,0.05628318712115288
valve,id_04,00000078.wav,abnormal,3.685080655064209,3.7%,CRITICAL,34.37045669555664,464.39483642578125,0.03827917203307152
valve,id_04,00000079.wav,abnormal,14.745565453481033,14.7%,CRITICAL,30.182777404785156,395.6683349609375,0.04897713661193848
valve,id_04,00000080.wav,abnormal,6.668964935839639,6.7%,CRITICAL,32.74549865722656,449.9078674316406,0.04923750087618828
valve,id_04,00000081.wav,abnormal,82.9902013608613,83.0%,GOOD,18.874103546142578,251.55699157714844,0.03172645717859268
